Date,Close
2019-09-05,103.79231262207031
2019-09-06,103.91853332519531
2019-09-09,107.5239486694336
2019-09-10,108.7862548828125
2019-09-11,107.29517364501953
2019-09-12,108.21821594238281
2019-09-13,109.88288879394531
2019-09-16,110.84539031982422
2019-09-17,109.851318359375
2019-09-18,111.39762878417969
2019-09-19,111.23986053466797
2019-09-20,111.14520263671875
2019-09-23,111.39762878417969
2019-09-24,110.6639404296875
2019-09-25,110.69548034667969
2019-09-26,110.52983856201172
2019-09-27,110.75860595703125
2019-09-30,110.57713317871094
2019-10-01,108.24191284179688
2019-10-02,107.05850219726562
2019-10-03,107.87110137939453
2019-10-04,110.82170104980469
2019-10-07,110.41145324707031
2019-10-08,107.43721771240234
2019-10-09,107.73698425292969
2019-10-10,109.20441436767578
2019-10-11,110.7665023803711
2019-10-14,110.86114501953125
2019-10-15,111.92618560791016
2019-10-16,112.51480102539062
2019-10-17,113.46928405761719
2019-10-18,114.15328979492188
2019-10-21,115.75202178955078
2019-10-22,115.69633483886719
2019-10-23,116.42012786865234
2019-10-24,115.80770111083984
2019-10-25,116.65874481201172
2019-10-28,117.5336685180664
2019-10-29,117.94727325439453
2019-10-30,117.51775360107422
2019-10-31,116.68260955810547
2019-11-01,118.36085510253906
2019-11-04,119.31529998779297
2019-11-05,120.1266098022461
2019-11-06,120.66746520996094
2019-11-07,121.74918365478516
2019-11-08,121.05719757080078
2019-11-11,121.2640151977539
2019-11-12,121.13672637939453
2019-11-13,119.95960235595703
2019-11-14,118.52789306640625
2019-11-15,119.99140930175781
2019-11-18,120.66746520996094
2019-11-19,120.67542266845703
2019-11-20,120.72315216064453
2019-11-21,120.65156555175781
2019-11-22,121.57417297363281
2019-11-25,122.01165008544922
2019-11-26,121.60601806640625
2019-11-27,121.9241714477539
2019-11-29,121.86055755615234
2019-12-02,120.88221740722656
2019-12-03,119.1005859375
2019-12-04,120.3811264038086
2019-12-05,121.05719757080078
2019-12-06,122.3377685546875
2019-12-09,122.2502670288086
2019-12-10,123.76152038574219
2019-12-11,123.28423309326172
2019-12-12,126.46581268310547
2019-12-13,126.17947387695312
2019-12-16,126.46581268310547
2019-12-17,127.54753112792969
2019-12-18,127.30099487304688
2019-12-19,126.88735961914062
2019-12-20,127.11803436279297
2019-12-23,126.88735961914062
2019-12-24,127.59528350830078
2019-12-26,128.17591857910156
2019-12-27,127.90545654296875
2019-12-30,127.27711486816406
2019-12-31,126.96692657470703
2020-01-02,127.5554428100586
2020-01-03,126.33062744140625
2020-01-06,126.07606506347656
2020-01-07,125.08184051513672
2020-01-08,126.37831115722656
2020-01-09,127.90545654296875
2020-01-10,126.12383270263672
2020-01-13,126.81573486328125
2020-01-14,127.16575622558594
2020-01-15,122.55255889892578
2020-01-16,122.30409240722656
2020-01-17,122.89715576171875
2020-01-21,121.52677917480469
2020-01-22,122.01557159423828
2020-01-23,122.3762435913086
2020-01-24,120.5090560913086
2020-01-27,119.0265121459961
2020-01-28,119.95611572265625
2020-01-29,119.07463073730469
2020-01-30,120.97383880615234
2020-01-31,119.04258728027344
2020-02-03,119.83589935302734
2020-02-04,120.7334213256836
2020-02-05,123.2416763305664
2020-02-06,122.4884262084961
2020-02-07,122.88911437988281
2020-02-10,123.2978286743164
2020-02-11,124.04306030273438
2020-02-12,124.37965393066406
2020-02-13,124.4677963256836
2020-02-14,123.51417541503906
2020-02-18,121.3184585571289
2020-02-19,122.88911437988281
2020-02-20,123.79466247558594
2020-02-21,123.24971771240234
2020-02-24,119.25088500976562
2020-02-25,113.26473999023438
2020-02-26,111.15716552734375
2020-02-27,104.67410278320312
2020-02-28,101.29237365722656
2020-03-02,106.29287719726562
2020-03-03,100.5631103515625
2020-03-04,103.69646453857422
2020-03-05,96.716552734375
2020-03-06,91.5397720336914
2020-03-09,79.13465118408203
2020-03-10,86.57933807373047
2020-03-11,81.69099426269531
2020-03-12,75.90515899658203
2020-03-13,85.72985076904297
2020-03-16,72.09868621826172
2020-03-17,76.93091583251953
2020-03-18,70.14334106445312
2020-03-19,74.0620346069336
2020-03-20,71.71402740478516
2020-03-23,64.6219711303711
2020-03-24,72.26697540283203
2020-03-25,73.7655258178711
2020-03-26,82.47632598876953
2020-03-27,80.24050903320312
2020-03-30,80.91368103027344
2020-03-31,76.70654296875
2020-04-01,69.99910736083984
2020-04-02,72.70773315429688
2020-04-03,68.26815795898438
2020-04-06,76.37793731689453
2020-04-07,76.06541442871094
2020-04-08,79.73568725585938
2020-04-09,84.47972869873047
2020-04-13,80.90567016601562
2020-04-14,79.71163940429688
2020-04-15,74.93640899658203
2020-04-16,73.40412139892578
2020-04-17,82.28977966308594
2020-04-20,83.14105987548828
2020-04-21,80.262939453125
2020-04-22,80.1818618774414
2020-04-23,80.61155700683594
2020-04-24,81.6655044555664
2020-04-27,85.52462005615234
2020-04-28,85.92997741699219
2020-04-29,89.9836654663086
2020-04-30,86.48129272460938
2020-05-01,83.48155975341797
2020-05-04,82.37895202636719
2020-05-05,80.88719940185547
2020-05-06,79.85757446289062
2020-05-07,82.11951446533203
2020-05-08,85.15167236328125
2020-05-11,82.79244232177734
2020-05-12,81.07366180419922
2020-05-13,78.4712142944336
2020-05-14,79.32247924804688
2020-05-15,78.84416198730469
2020-05-18,84.3652572631836
2020-05-19,81.98980712890625
2020-05-20,84.64091491699219
2020-05-21,83.65992736816406
2020-05-22,84.8111801147461
2020-05-26,88.8243179321289
2020-05-27,94.53189849853516
2020-05-28,93.88331604003906
2020-05-29,92.4564208984375
2020-06-01,92.96717834472656
2020-06-02,93.12122344970703
2020-06-03,97.05326843261719
2020-06-04,99.49362182617188
2020-06-05,103.79863739013672
2020-06-08,106.31189727783203
2020-06-09,102.3068618774414
2020-06-10,96.4209213256836
2020-06-11,87.16230010986328
2020-06-12,89.79719543457031
2020-06-15,91.58895111083984
2020-06-16,93.18608856201172
2020-06-17,90.64037322998047
2020-06-18,89.77289581298828
2020-06-19,87.74603271484375
2020-06-22,88.01358032226562
2020-06-23,87.34066772460938
2020-06-24,83.81397247314453
2020-06-25,86.30293273925781
2020-06-26,81.82767486572266
2020-06-29,83.3680648803711
2020-06-30,85.29759216308594
2020-07-01,83.3680648803711
2020-07-02,82.81675720214844
2020-07-06,83.78964233398438
2020-07-07,80.83854675292969
2020-07-08,81.18716430664062
2020-07-09,80.1413345336914
2020-07-10,82.37084197998047
2020-07-13,83.24645233154297
2020-07-14,82.0951919555664
2020-07-15,84.37335205078125
2020-07-16,86.0703353881836
2020-07-17,84.45535278320312
2020-07-20,84.38975524902344
2020-07-21,88.29199981689453
2020-07-22,87.41480255126953
2020-07-23,87.99685668945312
2020-07-24,87.58694458007812
2020-07-27,86.0129623413086
2020-07-28,85.93916320800781
2020-07-29,89.31671905517578
2020-07-30,87.11968231201172
2020-07-31,87.4476089477539
2020-08-03,86.84093475341797
2020-08-04,86.3163070678711
2020-08-05,87.357421875
2020-08-06,87.74274444580078
2020-08-07,89.93157958984375
2020-08-10,89.89878845214844
2020-08-11,92.20240020751953
2020-08-12,91.81710815429688
2020-08-13,91.00550079345703
2020-08-14,91.61214447021484
2020-08-17,90.44806671142578
2020-08-18,87.7837142944336
2020-08-19,87.21807098388672
2020-08-20,86.96392822265625
2020-08-21,87.26726531982422
2020-08-24,90.01355743408203
2020-08-25,90.80876159667969
2020-08-26,90.4316635131836
2020-08-27,92.22701263427734
2020-08-28,92.1040267944336
2020-08-31,91.16127014160156
2020-09-01,91.48919677734375
2020-09-02,92.14502716064453
2020-09-03,91.54659271240234
2020-09-04,92.71888732910156
2020-09-08,90.42346954345703
2020-09-09,90.103759765625
2020-09-10,88.7182846069336
2020-09-11,90.79237365722656
2020-09-14,93.60426330566406
2020-09-15,91.23507690429688
2020-09-16,93.16156768798828
2020-09-17,91.71871948242188
2020-09-18,91.62035369873047
2020-09-21,89.2265625
2020-09-22,86.37364959716797
2020-09-23,84.01264190673828
2020-09-24,84.807861328125
2020-09-25,85.9965591430664
2020-09-28,88.64451599121094
2020-09-29,87.66075134277344
2020-09-30,90.103759765625
2020-10-01,89.71024322509766
2020-10-02,91.94828796386719
2020-10-05,94.11255645751953
2020-10-06,92.77627563476562
2020-10-07,94.42405700683594
2020-10-08,95.53897857666016
2020-10-09,94.67000579833984
2020-10-12,95.32584381103516
2020-10-13,92.23521423339844
2020-10-14,90.03816223144531
2020-10-15,90.76720428466797
2020-10-16,92.35787200927734
2020-10-19,91.12342834472656
2020-10-20,92.83839416503906
2020-10-21,91.66195678710938
2020-10-22,95.53919219970703
2020-10-23,95.11668395996094
2020-10-26,92.48214721679688
2020-10-27,90.46067810058594
2020-10-28,90.07130432128906
2020-10-29,90.98261260986328
2020-10-30,92.68926239013672
2020-11-02,94.81843566894531
2020-11-03,98.91107177734375
2020-11-04,93.50116729736328
2020-11-05,97.07188415527344
2020-11-06,95.00899505615234
2020-11-09,106.02763366699219
2020-11-10,105.00032806396484
2020-11-11,103.92330932617188
2020-11-12,100.24491119384766
2020-11-13,101.71957397460938
2020-11-16,104.62751007080078
2020-11-17,105.1246109008789
2020-11-18,107.12123107910156
2020-11-19,107.9496841430664
2020-11-20,106.78983306884766
2020-11-23,110.72505187988281
2020-11-24,116.07698059082031
2020-11-25,116.52434539794922
2020-11-27,115.8118667602539
2020-11-30,114.38693237304688
2020-12-01,116.58236694335938
2020-12-02,117.1291275024414
2020-12-03,117.02144622802734
2020-12-04,118.0818862915039
2020-12-07,117.48539733886719
2020-12-08,117.17052459716797
2020-12-09,118.70321655273438
2020-12-10,119.2914810180664
2020-12-11,119.0180892944336
2020-12-14,117.46881103515625
2020-12-15,118.59550476074219
2020-12-16,120.33533477783203
2020-12-17,120.14478302001953
2020-12-18,120.05363464355469
2020-12-21,119.79682922363281
2020-12-22,119.07603454589844
2020-12-23,121.53659057617188
2020-12-24,121.08092498779297
2020-12-28,121.40403747558594
2020-12-29,120.02050018310547
2020-12-30,121.69402313232422
2020-12-31,123.44208526611328
2021-01-04,123.56633758544922
2021-01-05,122.91187286376953
2021-01-06,129.6638946533203
2021-01-07,131.72679138183594
2021-01-08,131.0557403564453
2021-01-11,132.0416259765625
2021-01-12,133.9884796142578
2021-01-13,131.80963134765625
2021-01-14,133.7979736328125
2021-01-15,129.15028381347656
2021-01-19,130.16831970214844
2021-01-20,130.3852081298828
2021-01-21,128.2407684326172
2021-01-22,127.3062515258789
2021-01-25,125.55398559570312
2021-01-26,123.54303741455078
2021-01-27,120.52247619628906
2021-01-28,123.3177261352539
2021-01-29,119.75480651855469
2021-02-01,121.70733642578125
2021-02-02,125.49554443359375
2021-02-03,126.99748229980469
2021-02-04,130.73565673828125
2021-02-05,130.95260620117188
2021-02-08,132.4962921142578
2021-02-09,131.9539031982422
2021-02-10,133.5977020263672
2021-02-11,132.93017578125
2021-02-12,135.40003967285156
2021-02-16,141.77493286132812
2021-02-17,139.80572509765625
2021-02-18,139.27171325683594
2021-02-19,142.19212341308594
2021-02-22,142.28390502929688
2021-02-23,144.53684997558594
2021-02-24,148.92588806152344
2021-02-25,144.57020568847656
2021-02-26,140.48159790039062
2021-03-01,144.41168212890625
2021-03-02,144.4283905029297
2021-03-03,144.6453094482422
2021-03-04,144.00283813476562
2021-03-05,147.2403564453125
2021-03-08,149.2095489501953
2021-03-09,144.8789520263672
2021-03-10,148.34178161621094
2021-03-11,147.6324920654297
2021-03-12,151.3706817626953
2021-03-15,148.96759033203125
2021-03-16,147.34046936035156
2021-03-17,148.88412475585938
2021-03-18,150.0773468017578
2021-03-19,146.68125915527344
2021-03-22,142.86802673339844
2021-03-23,141.34938049316406
2021-03-24,142.05862426757812
2021-03-25,147.6909637451172
2021-03-26,149.9271240234375
2021-03-29,145.59654235839844
2021-03-30,148.20823669433594
2021-03-31,146.36422729492188
2021-04-01,148.03305053710938
2021-04-05,149.1594696044922
2021-04-06,148.02468872070312
2021-04-07,148.73394775390625
2021-04-08,148.6171112060547
2021-04-09,150.369384765625
2021-04-12,150.8700408935547
2021-04-13,148.20823669433594
2021-04-14,149.64340209960938
2021-04-15,146.78814697265625
2021-04-16,150.20611572265625
2021-04-19,149.248779296875
2021-04-20,144.21835327148438
2021-04-21,147.0736846923828
2021-04-22,145.9903106689453
2021-04-23,149.51747131347656
2021-04-26,151.3650360107422
2021-04-27,154.16993713378906
2021-04-28,155.58078002929688
2021-04-29,158.8643798828125
2021-04-30,157.00006103515625
2021-05-03,157.9825897216797
2021-05-04,162.34957885742188
2021-05-05,163.43292236328125
2021-05-06,166.4309844970703
2021-05-07,167.0440673828125
2021-05-10,166.7501220703125
2021-05-11,162.95423889160156
2021-05-12,159.90577697753906
2021-05-13,164.60861206054688
2021-05-14,167.43875122070312
2021-05-17,167.14479064941406
2021-05-18,162.84506225585938
2021-05-19,161.9884490966797
2021-05-20,160.44325256347656
2021-05-21,162.48394775390625
2021-05-24,162.9122314453125
2021-05-25,160.98907470703125
2021-05-26,161.1570587158203
2021-05-27,163.02139282226562
2021-05-28,163.49168395996094
2021-06-01,164.44908142089844
2021-06-02,164.1131591796875
2021-06-03,164.49948120117188
2021-06-04,162.920654296875
2021-06-07,162.17324829101562
2021-06-08,163.0045928955078
2021-06-09,160.2248992919922
2021-06-10,158.51170349121094
2021-06-11,158.88961791992188
2021-06-14,157.13442993164062
2021-06-15,158.94839477539062
2021-06-16,159.65380859375
2021-06-17,153.2209930419922
2021-06-18,149.76101684570312
2021-06-21,154.6486358642578
2021-06-22,154.44708251953125
2021-06-23,155.4716339111328
2021-06-24,158.872802734375
2021-06-25,162.38314819335938
2021-06-28,160.90512084960938
2021-06-29,159.95616149902344
2021-06-30,160.1996612548828
2021-07-01,161.022705078125
2021-07-02,161.90444946289062
2021-07-06,157.84828186035156
2021-07-07,156.68931579589844
2021-07-08,153.87600708007812
2021-07-09,159.2843017578125
2021-07-12,161.16546630859375
2021-07-13,158.95680236816406
2021-07-14,158.16738891601562
2021-07-15,160.20481872558594
2021-07-16,155.0731964111328
2021-07-19,150.31353759765625
2021-07-20,153.52609252929688
2021-07-21,156.29052734375
2021-07-22,153.62753295898438
2021-07-23,154.7265625
2021-07-26,155.99468994140625
2021-07-27,155.7833251953125
2021-07-28,155.35215759277344
2021-07-29,156.5357666015625
2021-07-30,154.21087646484375
2021-08-02,153.6782684326172
2021-08-03,157.53335571289062
2021-08-04,156.41738891601562
2021-08-05,157.82077026367188
2021-08-06,160.8557586669922
2021-08-09,160.63595581054688
2021-08-10,162.06471252441406
2021-08-11,163.92462158203125
2021-08-12,163.50193786621094
2021-08-13,160.94879150390625
2021-08-16,160.33160400390625
2021-08-17,158.72537231445312
2021-08-18,156.8739013671875
2021-08-19,155.84251403808594
2021-08-20,157.09373474121094
2021-08-23,158.319580078125
2021-08-24,159.34249877929688
2021-08-25,162.42825317382812
2021-08-26,161.4729461669922
2021-08-27,164.4403076171875
2021-08-30,161.1432342529297
2021-08-31,161.5574493408203
2021-09-01,160.1879119873047
2021-09-02,162.07315063476562
2021-09-03,161.9125213623047
2021-09-07,162.49586486816406
2021-09-08,162.0816192626953
2021-09-09,162.5550537109375
2021-09-10,162.0308837890625
2021-09-13,164.39805603027344
2021-09-14,159.2326202392578
2021-09-15,160.77967834472656
2021-09-16,160.54298400878906
