Date,Close
2019-08-12,125.57048797607422
2019-08-13,128.03680419921875
2019-08-14,122.46002197265625
2019-08-15,123.76518249511719
2019-08-16,126.49424743652344
2019-08-19,126.31627655029297
2019-08-20,125.01750946044922
2019-08-21,126.34278106689453
2019-08-22,125.4193344116211
2019-08-23,121.43478393554688
2019-08-26,122.39247131347656
2019-08-27,122.10172271728516
2019-08-28,124.49588012695312
2019-08-29,127.48860931396484
2019-08-30,127.63392639160156
2019-09-03,124.7609634399414
2019-09-04,127.37745666503906
2019-09-05,132.24266052246094
2019-09-06,132.4478759765625
2019-09-09,137.5098419189453
2019-09-10,140.2203369140625
2019-09-11,141.50289916992188
2019-09-12,141.12667846679688
2019-09-13,141.17799377441406
2019-09-16,139.9723358154297
2019-09-17,139.39096069335938
2019-09-18,138.8179931640625
2019-09-19,138.535888671875
2019-09-20,138.151123046875
2019-09-23,138.68121337890625
2019-09-24,137.3302459716797
2019-09-25,137.98008728027344
2019-09-26,136.76588439941406
2019-09-27,137.92025756835938
2019-09-30,139.09164428710938
2019-10-01,134.7052001953125
2019-10-02,131.78091430664062
2019-10-03,132.52487182617188
2019-10-04,134.97885131835938
2019-10-07,133.8159637451172
2019-10-08,130.94296264648438
2019-10-09,132.54197692871094
2019-10-10,134.28627014160156
2019-10-11,139.16859436035156
2019-10-14,140.02366638183594
2019-10-15,142.23826599121094
2019-10-16,142.0928955078125
2019-10-17,143.3412628173828
2019-10-18,145.59861755371094
2019-10-21,146.48785400390625
2019-10-22,149.71995544433594
2019-10-23,149.7969207763672
2019-10-24,150.0021514892578
2019-10-25,152.644287109375
2019-10-28,153.93539428710938
2019-10-29,151.44720458984375
2019-10-30,149.2838897705078
2019-10-31,147.47976684570312
2019-11-01,150.97691345214844
2019-11-04,153.20864868164062
2019-11-05,153.849853515625
2019-11-06,155.09825134277344
2019-11-07,156.07302856445312
2019-11-08,159.2709503173828
2019-11-11,159.41624450683594
2019-11-12,157.40687561035156
2019-11-13,155.60789489746094
2019-11-14,155.73704528808594
2019-11-15,158.4584197998047
2019-11-18,157.99339294433594
2019-11-19,157.5627899169922
2019-11-20,155.54762268066406
2019-11-21,155.71981811523438
2019-11-22,155.14285278320312
2019-11-25,158.47564697265625
2019-11-26,159.3540802001953
2019-11-27,159.15599060058594
2019-11-29,157.47665405273438
2019-12-02,156.09873962402344
2019-12-03,153.37741088867188
2019-12-04,153.3257293701172
2019-12-05,153.91140747070312
2019-12-06,155.3667755126953
2019-12-09,155.9093017578125
2019-12-10,154.71229553222656
2019-12-11,156.83079528808594
2019-12-12,159.21629333496094
2019-12-13,157.14939880371094
2019-12-16,156.5724334716797
2019-12-17,156.96856689453125
2019-12-18,155.70265197753906
2019-12-19,154.41082763671875
2019-12-20,155.9696044921875
2019-12-23,156.23660278320312
2019-12-24,156.01268005371094
2019-12-26,156.23660278320312
2019-12-27,155.6165008544922
2019-12-30,154.29031372070312
2019-12-31,154.11805725097656
2020-01-02,154.42808532714844
2020-01-03,152.26651000976562
2020-01-06,149.95849609375
2020-01-07,150.07041931152344
2020-01-08,150.1479949951172
2020-01-09,149.43321228027344
2020-01-10,147.63327026367188
2020-01-13,148.5461883544922
2020-01-14,148.4686737060547
2020-01-15,148.64952087402344
2020-01-16,150.93162536621094
2020-01-17,149.67431640625
2020-01-21,147.32327270507812
2020-01-22,146.49655151367188
2020-01-23,147.8313751220703
2020-01-24,145.6697998046875
2020-01-27,141.8977813720703
2020-01-28,143.0259246826172
2020-01-29,142.69009399414062
2020-01-30,143.04319763183594
2020-01-31,137.7641143798828
2020-02-03,140.2787628173828
2020-02-04,138.651123046875
2020-02-05,143.3273162841797
2020-02-06,142.9139862060547
2020-02-07,138.47885131835938
2020-02-10,139.71038818359375
2020-02-11,141.49302673339844
2020-02-12,144.71385192871094
2020-02-13,143.04319763183594
2020-02-14,143.6287841796875
2020-02-18,143.00877380371094
2020-02-19,144.54165649414062
2020-02-20,145.05458068847656
2020-02-21,145.3497314453125
2020-02-24,141.28765869140625
2020-02-25,139.75131225585938
2020-02-26,137.1127166748047
2020-02-27,134.06614685058594
2020-02-28,131.31468200683594
2020-03-02,135.10772705078125
2020-03-03,132.06112670898438
2020-03-04,135.78469848632812
2020-03-05,129.03196716308594
2020-03-06,128.9798583984375
2020-03-09,120.88172912597656
2020-03-10,126.40201568603516
2020-03-11,122.44408416748047
2020-03-12,112.04584503173828
2020-03-13,118.77256774902344
2020-03-16,114.09423065185547
2020-03-17,118.73787689208984
2020-03-18,107.1678695678711
2020-03-19,102.8974838256836
2020-03-20,101.10077667236328
2020-03-23,89.1922607421875
2020-03-24,108.05317687988281
2020-03-25,110.90010070800781
2020-03-26,117.14083099365234
2020-03-27,114.27650451660156
2020-03-30,116.72416687011719
2020-03-31,117.4532699584961
2020-04-01,113.1741943359375
2020-04-02,115.23126983642578
2020-04-03,114.80599975585938
2020-04-06,123.3554458618164
2020-04-07,126.5842514038086
2020-04-08,129.8131103515625
2020-04-09,130.8026123046875
2020-04-13,127.1137466430664
2020-04-14,128.58055114746094
2020-04-15,126.25444793701172
2020-04-16,125.88988494873047
2020-04-17,129.48330688476562
2020-04-20,126.80995178222656
2020-04-21,123.58112335205078
2020-04-22,125.7944107055664
2020-04-23,126.22843170166016
2020-04-24,128.25949096679688
2020-04-27,131.44491577148438
2020-04-28,139.81210327148438
2020-04-29,143.38812255859375
2020-04-30,141.91259765625
2020-05-01,136.64402770996094
2020-05-04,133.6322021484375
2020-05-05,133.51939392089844
2020-05-06,133.3630828857422
2020-05-07,135.15977478027344
2020-05-08,139.99440002441406
2020-05-11,140.4457244873047
2020-05-12,133.328369140625
2020-05-13,128.18136596679688
2020-05-14,134.97752380371094
2020-05-15,135.09036254882812
2020-05-18,140.6366424560547
2020-05-19,136.9564666748047
2020-05-20,140.47174072265625
2020-05-21,137.86495971679688
2020-05-22,135.6685333251953
2020-05-26,146.23048400878906
2020-05-27,150.18576049804688
2020-05-28,148.5756378173828
2020-05-29,148.40936279296875
2020-06-01,148.61065673828125
2020-06-02,150.04574584960938
2020-06-03,153.0996551513672
2020-06-04,152.96839904785156
2020-06-05,157.51869201660156
2020-06-08,160.9226531982422
2020-06-09,159.0413055419922
2020-06-10,154.1934814453125
2020-06-11,145.58294677734375
2020-06-12,146.20423889160156
2020-06-15,148.00680541992188
2020-06-16,149.94073486328125
2020-06-17,150.00196838378906
2020-06-18,149.83570861816406
2020-06-19,152.51336669921875
2020-06-22,150.50071716308594
2020-06-23,150.88577270507812
2020-06-24,145.79296875
2020-06-25,148.50563049316406
2020-06-26,147.6655731201172
2020-06-29,151.44580078125
2020-06-30,151.61207580566406
2020-07-01,149.5906982421875
2020-07-02,151.7783660888672
2020-07-06,155.8998260498047
2020-07-07,153.63345336914062
2020-07-08,152.29461669921875
2020-07-09,150.6582489013672
2020-07-10,152.0845947265625
2020-07-13,152.59214782714844
2020-07-14,156.03106689453125
2020-07-15,159.0150146484375
2020-07-16,160.77386474609375
2020-07-17,160.23138427734375
2020-07-20,157.77244567871094
2020-07-21,162.9177703857422
2020-07-22,166.48800659179688
2020-07-23,166.20799255371094
2020-07-24,164.72039794921875
2020-07-27,167.1005096435547
2020-07-28,170.65330505371094
2020-07-29,174.03097534179688
2020-07-30,170.1807403564453
2020-07-31,169.11317443847656
2020-08-03,170.90699768066406
2020-08-04,168.8944091796875
2020-08-05,173.55844116210938
2020-08-06,171.70333862304688
2020-08-07,174.3722381591797
2020-08-10,183.91033935546875
2020-08-11,185.54673767089844
2020-08-12,186.56179809570312
2020-08-13,183.96287536621094
2020-08-14,186.83306884765625
2020-08-17,184.16409301757812
2020-08-18,183.68284606933594
2020-08-19,184.78541564941406
2020-08-20,184.029052734375
2020-08-21,184.05545043945312
2020-08-24,185.89572143554688
2020-08-25,184.96241760253906
2020-08-26,184.1611328125
2020-08-27,182.85792541503906
2020-08-28,183.78250122070312
2020-08-31,182.48814392089844
2020-09-01,185.84292602539062
2020-09-02,187.41024780273438
2020-09-03,180.11953735351562
2020-09-04,179.94342041015625
2020-09-08,179.67929077148438
2020-09-09,186.73223876953125
2020-09-10,182.40887451171875
2020-09-11,183.06924438476562
2020-09-14,185.42025756835938
2020-09-15,185.02401733398438
2020-09-16,184.557373046875
2020-09-17,185.29701232910156
2020-09-18,186.58253479003906
2020-09-21,179.51197814941406
2020-09-22,179.8730010986328
2020-09-23,178.75473022460938
2020-09-24,180.8767547607422
2020-09-25,183.7032012939453
2020-09-28,187.36622619628906
2020-09-29,187.46304321289062
2020-09-30,185.93096923828125
2020-10-01,182.30320739746094
2020-10-02,185.20895385742188
2020-10-05,191.8217010498047
2020-10-06,190.48326110839844
2020-10-07,195.05316162109375
2020-10-08,194.6040802001953
2020-10-09,196.63812255859375
2020-10-12,195.2556915283203
2020-10-13,194.11105346679688
2020-10-14,195.27328491210938
2020-10-15,195.8720703125
2020-10-16,196.18028259277344
2020-10-19,194.72738647460938
2020-10-20,195.71359252929688
2020-10-21,195.69595336914062
2020-10-22,196.8758544921875
2020-10-23,199.24447631835938
2020-10-26,194.3135528564453
2020-10-27,193.52105712890625
2020-10-28,188.0706329345703
2020-10-29,191.46063232421875
2020-10-30,193.61795043945312
2020-11-02,200.4771728515625
2020-11-03,204.30746459960938
2020-11-04,196.18028259277344
2020-11-05,202.14138793945312
2020-11-06,201.6834716796875
2020-11-09,201.61305236816406
2020-11-10,205.91879272460938
2020-11-11,206.83457946777344
2020-11-12,205.28482055664062
2020-11-13,208.2873992919922
2020-11-16,204.15774536132812
2020-11-17,203.470947265625
2020-11-18,205.56663513183594
2020-11-19,206.47882080078125
2020-11-20,204.27357482910156
2020-11-23,208.3209686279297
2020-11-24,207.82501220703125
2020-11-25,204.0432891845703
2020-11-27,202.8388214111328
2020-11-30,204.73411560058594
2020-12-01,204.01673889160156
2020-12-02,201.2003936767578
2020-12-03,195.142578125
2020-12-04,194.7794647216797
2020-12-07,194.03550720214844
2020-12-08,195.7625274658203
2020-12-09,198.5523223876953
2020-12-10,194.4429168701172
2020-12-11,193.6547393798828
2020-12-14,191.66201782226562
2020-12-15,198.41949462890625
2020-12-16,197.33900451660156
2020-12-17,197.8791961669922
2020-12-18,198.65858459472656
2020-12-21,199.02171325683594
2020-12-22,197.9766387939453
2020-12-23,198.57888793945312
2020-12-24,200.6247100830078
2020-12-28,198.5080108642578
2020-12-29,197.22384643554688
2020-12-30,199.2608642578125
2020-12-31,201.1295623779297
2021-01-04,196.0548095703125
2021-01-05,196.28509521484375
2021-01-06,206.87734985351562
2021-01-07,211.85467529296875
2021-01-08,207.51502990722656
2021-01-11,209.614013671875
2021-01-12,214.35220336914062
2021-01-13,213.32485961914062
2021-01-14,213.7322235107422
2021-01-15,210.1099853515625
2021-01-19,211.10183715820312
2021-01-20,209.48114013671875
2021-01-21,219.66603088378906
2021-01-22,218.7537841796875
2021-01-25,218.34645080566406
2021-01-26,218.5944366455078
2021-01-27,211.75726318359375
2021-01-28,214.5027313232422
2021-01-29,207.6124267578125
2021-02-01,206.3282470703125
2021-02-02,207.15187072753906
2021-02-03,208.60435485839844
2021-02-04,205.5400390625
2021-02-05,203.3701934814453
2021-02-08,211.3232879638672
2021-02-09,216.96482849121094
2021-02-10,217.07998657226562
2021-02-11,215.39723205566406
2021-02-12,216.07037353515625
2021-02-16,216.5220489501953
2021-02-17,214.15731811523438
2021-02-18,215.2349853515625
2021-02-19,219.76820373535156
2021-02-22,222.00367736816406
2021-02-23,223.45538330078125
2021-02-24,230.77622985839844
2021-02-25,227.5789031982422
2021-02-26,225.5037841796875
2021-03-01,234.21400451660156
2021-03-02,229.4937286376953
2021-03-03,233.04725646972656
2021-03-04,230.32200622558594
2021-03-05,236.7789764404297
2021-03-08,239.40626525878906
2021-03-09,237.50042724609375
2021-03-10,243.2537841796875
2021-03-11,240.28802490234375
2021-03-12,243.95736694335938
2021-03-15,245.8009033203125
2021-03-16,237.72303771972656
2021-03-17,240.1454620361328
2021-03-18,238.91639709472656
2021-03-19,236.81459045410156
2021-03-22,234.65931701660156
2021-03-23,227.55218505859375
2021-03-24,229.5115509033203
2021-03-25,232.61087036132812
2021-03-26,233.71527099609375
2021-03-29,232.30812072753906
2021-03-30,234.69488525390625
2021-03-31,230.76730346679688
2021-04-01,229.5293426513672
2021-04-05,232.91371154785156
2021-04-06,231.70245361328125
2021-04-07,229.93016052246094
2021-04-08,228.83470153808594
2021-04-09,231.00779724121094
2021-04-12,232.65542602539062
2021-04-13,231.9340362548828
2021-04-14,232.82461547851562
2021-04-15,233.30555725097656
2021-04-16,235.43417358398438
2021-04-19,234.06259155273438
2021-04-20,231.54214477539062
2021-04-21,234.29417419433594
2021-04-22,232.5574951171875
2021-04-23,233.75982666015625
2021-04-26,230.7139129638672
2021-04-27,229.6273651123047
2021-04-28,227.44532775878906
2021-04-29,228.6921844482422
2021-04-30,224.47067260742188
2021-05-03,225.8778533935547
2021-05-04,227.6501922607422
2021-05-05,232.4238739013672
2021-05-06,236.84132385253906
2021-05-07,237.25103759765625
2021-05-10,241.1251678466797
2021-05-11,235.81710815429688
2021-05-12,229.48484802246094
2021-05-13,234.16946411132812
2021-05-14,236.60977172851562
2021-05-17,237.1886749267578
2021-05-18,230.7494659423828
2021-05-19,230.88308715820312
2021-05-20,228.4479522705078
2021-05-21,229.89830017089844
2021-05-24,228.77023315429688
2021-05-25,227.71383666992188
2021-05-26,228.38528442382812
2021-05-27,232.05593872070312
2021-05-28,230.33700561523438
2021-06-01,234.34779357910156
2021-06-02,232.6378631591797
2021-06-03,233.64056396484375
2021-06-04,236.5502166748047
2021-06-07,232.07379150390625
2021-06-08,232.70057678222656
2021-06-09,229.88038635253906
2021-06-10,225.8247833251953
2021-06-11,223.81935119628906
2021-06-14,222.4227294921875
2021-06-15,223.90890502929688
2021-06-16,220.23825073242188
2021-06-17,212.4761962890625
2021-06-18,208.5996551513672
2021-06-21,211.1869659423828
2021-06-22,212.189697265625
2021-06-23,213.07601928710938
2021-06-24,214.0697784423828
2021-06-25,215.6275634765625
2021-06-28,216.0036163330078
2021-06-29,214.51744079589844
2021-06-30,218.27757263183594
2021-07-01,216.77354431152344
2021-07-02,216.51388549804688
2021-07-06,211.58091735839844
2021-07-07,213.89967346191406
2021-07-08,212.61050415039062
2021-07-09,217.28382873535156
2021-07-12,217.8031005859375
2021-07-13,216.20054626464844
2021-07-14,213.9802703857422
2021-07-15,214.9739990234375
2021-07-16,213.63108825683594
2021-07-19,208.71607971191406
2021-07-20,213.02232360839844
2021-07-21,214.3114776611328
2021-07-22,212.57467651367188
2021-07-23,212.57467651367188
2021-07-26,211.7331085205078
2021-07-27,209.31588745117188
2021-07-28,207.72225952148438
2021-07-29,208.73394775390625
2021-07-30,207.79393005371094
2021-08-02,205.07225036621094
2021-08-03,208.64439392089844
2021-08-04,206.8717803955078
2021-08-05,204.364990234375
2021-08-06,205.0901336669922
2021-08-09,206.49574279785156
2021-08-10,209.28900146484375
2021-08-11,216.47808837890625
2021-08-12,214.0876922607422
2021-08-13,212.82537841796875
2021-08-16,214.23092651367188
2021-08-17,211.1422119140625
2021-08-18,209.11892700195312
2021-08-19,208.55136108398438
2021-08-20,208.7045135498047
2021-08-23,211.9296112060547
2021-08-24,212.7313995361328
2021-08-25,214.83042907714844
2021-08-26,213.48809814453125
2021-08-27,216.47900390625
2021-08-30,215.0286102294922
2021-08-31,212.5872344970703
2021-09-01,211.58731079101562
2021-09-02,213.47911071777344
2021-09-03,214.92050170898438
2021-09-07,210.6683807373047
2021-09-08,210.51522827148438
2021-09-09,209.88462829589844
2021-09-10,210.19094848632812
2021-09-13,212.25392150878906
2021-09-14,208.8396453857422
2021-09-15,211.199951171875
2021-09-16,206.9387969970703
2021-09-17,205.1190185546875
